821.964039	0.999735
822.455127	0.984035
823.429459	0.972788
823.918978	0.977489
824.894879	0.995890
825.384398	1.006170
825.875486	1.002559
826.358730	1.006207
826.849818	0.994549
827.339337	0.992905
827.824150	0.982318
828.313669	0.994173
828.798481	0.995459
829.288001	1.010248
829.779089	1.010120
830.262332	1.013215
830.753420	1.009763
831.242940	1.002934
831.727752	1.007278
832.217271	1.003291
832.708359	1.007923
833.193172	1.003364
833.682691	1.007136
834.173779	0.998856
834.657023	1.002810
835.148111	0.988236
836.122443	0.978670
836.611962	0.983929
837.103050	0.976436
837.586293	0.982552
838.077382	0.992512
838.566901	0.998357
839.051713	0.990777
840.032321	0.994819
841.006652	0.973612
841.980984	0.981192
842.472072	0.982927
842.961592	0.999931
843.446404	1.003451
844.420736	0.986859
844.910255	0.983554
845.401343	0.974432
845.884586	0.982336
846.375675	0.984964
846.865194	0.986163
847.350006	0.993816
848.330614	0.996924
848.815426	0.994100
849.796034	0.975329
850.279277	0.977242
850.770365	0.967996
851.259885	0.969410
852.234216	0.984698
852.725304	0.986021
853.208548	0.980478
853.699636	0.985984
854.673968	1.004829
855.163487	0.990846
855.654575	0.995047
856.139387	0.991436
856.628907	0.984927
857.119995	0.975704
857.603238	0.994942
858.094327	0.994457
858.583846	0.996013
859.068658	0.998732
859.558177	0.994942
860.049266	0.981888
860.532509	0.981801
861.023597	0.983586
861.506841	0.984213
861.997929	0.982195
862.972261	0.999071
863.463349	1.003007
863.952868	1.000732
864.437680	0.997428
864.927200	0.995926
865.418288	1.003685
865.901531	0.997785
866.882139	1.014286
867.856470	0.988703
868.347559	0.986341
868.830802	0.980029
869.321890	0.985678
869.811410	1.003598
870.296222	1.007241
870.787310	0.999771
871.276829	1.001126
871.761642	0.998769
872.742249	0.987738
873.225493	0.992260
874.206100	0.988539
874.690913	0.991312
875.180432	0.999199
876.154763	1.000307
876.645852	0.993976
877.129095	0.995226
877.620183	1.001126
878.109703	0.999410
878.594515	0.991743
879.085603	0.995766
879.575122	0.987197
880.059935	0.971896
880.549454	0.975544
881.040542	0.981622
881.523786	0.979100
882.014874	0.973466
882.504393	0.975791
883.478725	0.974505
883.969813	0.969804
884.453056	0.972610
885.433664	0.992081
885.918476	0.986465
886.409564	0.997286
886.899084	0.996247
887.873415	0.971932
888.847747	0.983838
889.338835	0.994782
889.828354	0.995871
890.313167	0.998000
890.802686	1.004756
891.293774	0.999950
891.777018	0.983179
892.757625	0.976720
893.733526	0.953587
894.216769	0.967158
894.707857	0.957967
895.682189	0.987486
896.171708	0.989472
896.662797	0.986433
897.146040	0.997588
