790.236287	1.001451
790.719531	1.010839
791.210619	1.012372
791.700138	1.014716
792.184950	1.015700
793.165558	0.998000
793.648801	0.993674
794.139890	0.993313
795.114221	0.995853
796.088553	1.008244
796.579641	1.012839
797.069160	1.013590
797.553973	1.012624
798.043492	1.007832
798.534580	1.013375
799.017824	1.012784
799.508912	1.013215
799.998431	1.020707
800.483243	1.019096
801.948663	0.991688
802.438183	0.988415
802.929271	0.988470
803.412514	0.990008
804.393122	1.005081
805.367453	0.994031
805.858541	0.991633
806.341785	0.992100
806.832873	0.998087
807.807205	1.018455
808.296724	1.023335
808.787812	1.019275
809.762144	0.997121
810.251663	0.996173
810.736475	0.997139
812.201895	1.026054
812.691415	1.020277
813.176227	1.017023
814.156834	1.005653
814.640078	1.000700
815.131166	1.006472
815.620685	1.008958
816.105498	1.005653
816.595017	1.010464
817.086105	1.001684
817.570918	0.996764
818.060437	0.997515
818.551525	1.006097
819.034768	1.005259
820.015376	0.999625
820.500188	1.001735
820.989708	0.985554
821.480796	0.990292
821.964039	1.007653
822.455127	1.011374
822.944647	0.998824
823.429459	1.007813
823.918978	1.004257
824.410067	0.995281
824.894879	1.001469
825.384398	1.012162
825.875486	1.011246
826.358730	1.012125
826.849818	1.011928
827.824150	1.002701
828.798481	1.003401
829.288001	1.009887
830.262332	1.010569
830.753420	1.010963
831.242940	1.006367
831.727752	1.004312
832.217271	1.007154
832.708359	1.007118
833.682691	1.014482
834.173779	1.007136
834.657023	0.995638
835.148111	0.998036
835.637630	0.998677
836.611962	1.000806
837.103050	1.008495
837.586293	1.012999
838.077382	1.010033
838.566901	1.002362
839.051713	1.003598
839.541233	1.008889
840.517133	1.001378
841.006652	1.007438
841.497741	1.009209
841.980984	1.003987
842.472072	1.003433
842.955316	1.001414
843.446404	0.994603
843.935923	0.992777
844.420736	0.992242
844.910255	0.990452
845.884586	1.008207
846.375675	1.011818
846.865194	1.018616
847.350006	1.021920
847.841095	1.019330
848.815426	1.009406
849.304945	1.006742
849.796034	1.008244
850.279277	1.004239
850.770365	1.001932
851.259885	0.997766
851.744697	0.995423
852.234216	0.987879
852.725304	0.984373
853.699636	1.007456
854.673968	1.018863
855.163487	1.034261
855.654575	1.022836
856.139387	1.021870
856.628907	1.018684
857.119995	1.017508
857.603238	1.005117
858.094327	1.012642
859.068658	1.010999
859.558177	1.011965
860.042990	1.016647
860.532509	1.015416
